-8.924e-05,-1.71
-8.922e-05,-1.69
-8.920e-05,-1.69
-8.918e-05,-1.71
-8.916e-05,-1.69
-8.914e-05,-1.69
-8.912e-05,-1.71
-8.910e-05,-1.71
-8.908e-05,-1.69
-8.906e-05,-1.69
-8.904e-05,-1.71
-8.902e-05,-1.65
-8.900e-05,-1.77
-8.898e-05,-1.73
-8.896e-05,-1.73
-8.894e-05,-1.69
-8.892e-05,-1.71
-8.890e-05,-1.71
-8.888e-05,-1.71
-8.886e-05,-1.69
-8.884e-05,-1.67
-8.882e-05,-1.71
-8.880e-05,-1.69
-8.878e-05,-1.67
-8.876e-05,-1.67
-8.874e-05,-1.67
-8.872e-05,-1.69
-8.870e-05,-1.67
-8.868e-05,-1.71
-8.866e-05,-1.67
-8.864e-05,-1.71
-8.862e-05,-1.71
-8.860e-05,-1.67
-8.858e-05,-1.65
-8.856e-05,-1.67
-8.854e-05,-1.69
-8.852e-05,-1.67
-8.850e-05,-1.65
-8.848e-05,-1.63
-8.846e-05,-1.67
-8.844e-05,-1.67
-8.842e-05,-1.67
-8.840e-05,-1.69
-8.838e-05,-1.65
-8.836e-05,-1.63
-8.834e-05,-1.67
-8.832e-05,-1.67
-8.830e-05,-1.67
-8.828e-05,-1.65
-8.826e-05,-1.67
-8.824e-05,-1.63
-8.822e-05,-1.65
-8.820e-05,-1.67
-8.818e-05,-1.65
-8.816e-05,-1.63
-8.814e-05,-1.67
-8.812e-05,-1.63
-8.810e-05,-1.63
-8.808e-05,-1.63
-8.806e-05,-1.65
-8.804e-05,-1.65
-8.802e-05,-1.63
-8.800e-05,-1.63
-8.798e-05,-1.65
-8.796e-05,-1.65
-8.794e-05,-1.61
-8.792e-05,-1.65
-8.790e-05,-1.63
-8.788e-05,-1.57
-8.786e-05,-1.65
-8.784e-05,-1.65
-8.782e-05,-1.61
-8.780e-05,-1.67
-8.778e-05,-1.63
-8.776e-05,-1.63
-8.774e-05,-1.63
-8.772e-05,-1.63
-8.770e-05,-1.57
-8.768e-05,-1.65
-8.766e-05,-1.65
-8.764e-05,-1.59
-8.762e-05,-1.61
-8.760e-05,-1.63
-8.758e-05,-1.65
-8.756e-05,-1.63
-8.754e-05,-1.63
-8.752e-05,-1.63
-8.750e-05,-1.63
-8.748e-05,-1.63
-8.746e-05,-1.63
-8.744e-05,-1.67
-8.742e-05,-1.63
-8.740e-05,-1.65
-8.738e-05,-1.61
-8.736e-05,-1.57
-8.734e-05,-1.61
-8.732e-05,-1.63
-8.730e-05,-1.61
-8.728e-05,-1.63
-8.726e-05,-1.61
-8.724e-05,-1.61
-8.722e-05,-1.63
-8.720e-05,-1.61
-8.718e-05,-1.59
-8.716e-05,-1.57
-8.714e-05,-1.63
-8.712e-05,-1.63
-8.710e-05,-1.63
-8.708e-05,-1.61
-8.706e-05,-1.61
-8.704e-05,-1.61
-8.702e-05,-1.61
-8.700e-05,-1.55
-8.698e-05,-1.59
-8.696e-05,-1.59
-8.694e-05,-1.59
-8.692e-05,-1.57
-8.690e-05,-1.59
-8.688e-05,-1.59
-8.686e-05,-1.59
-8.684e-05,-1.63
-8.682e-05,-1.65
-8.680e-05,-1.57
-8.678e-05,-1.55
-8.676e-05,-1.59
-8.674e-05,-1.57
-8.672e-05,-1.59
-8.670e-05,-1.59
-8.668e-05,-1.63
-8.666e-05,-1.57
-8.664e-05,-1.59
-8.662e-05,-1.59
-8.660e-05,-1.61
-8.658e-05,-1.59
-8.656e-05,-1.55
-8.654e-05,-1.57
-8.652e-05,-1.51
-8.650e-05,-1.59
-8.648e-05,-1.55
-8.646e-05,-1.59
-8.644e-05,-1.63
-8.642e-05,-1.59
-8.640e-05,-1.55
-8.638e-05,-1.57
-8.636e-05,-1.55
-8.634e-05,-1.55
-8.632e-05,-1.61
-8.630e-05,-1.59
-8.628e-05,-1.57
-8.626e-05,-1.57
-8.624e-05,-1.57
-8.622e-05,-1.57
-8.620e-05,-1.53
-8.618e-05,-1.55
-8.616e-05,-1.53
-8.614e-05,-1.57
-8.612e-05,-1.53
-8.610e-05,-1.55
-8.608e-05,-1.59
-8.606e-05,-1.53
-8.604e-05,-1.53
-8.602e-05,-1.57
-8.600e-05,-1.57
-8.598e-05,-1.59
-8.596e-05,-1.59
-8.594e-05,-1.55
-8.592e-05,-1.55
-8.590e-05,-1.51
-8.588e-05,-1.53
-8.586e-05,-1.57
-8.584e-05,-1.53
-8.582e-05,-1.55
-8.580e-05,-1.51
-8.578e-05,-1.51
-8.576e-05,-1.53
-8.574e-05,-1.53
-8.572e-05,-1.55
-8.570e-05,-1.53
-8.568e-05,-1.57
-8.566e-05,-1.59
-8.564e-05,-1.53
-8.562e-05,-1.55
-8.560e-05,-1.53
-8.558e-05,-1.55
-8.556e-05,-1.55
-8.554e-05,-1.57
-8.552e-05,-1.55
-8.550e-05,-1.57
-8.548e-05,-1.53
-8.546e-05,-1.53
-8.544e-05,-1.55
-8.542e-05,-1.53
-8.540e-05,-1.53
-8.538e-05,-1.55
-8.536e-05,-1.51
-8.534e-05,-1.51
-8.532e-05,-1.55
-8.530e-05,-1.55
-8.528e-05,-1.55
-8.526e-05,-1.49
-8.524e-05,-1.51
-8.522e-05,-1.47
-8.520e-05,-1.53
-8.518e-05,-1.55
-8.516e-05,-1.53
-8.514e-05,-1.53
-8.512e-05,-1.49
-8.510e-05,-1.49
-8.508e-05,-1.49
-8.506e-05,-1.51
-8.504e-05,-1.53
-8.502e-05,-1.57
-8.500e-05,-1.53
-8.498e-05,-1.51
-8.496e-05,-1.55
-8.494e-05,-1.57
-8.492e-05,-1.59
-8.490e-05,-1.55
-8.488e-05,-1.53
-8.486e-05,-1.47
-8.484e-05,-1.51
-8.482e-05,-1.53
-8.480e-05,-1.55
-8.478e-05,-1.51
-8.476e-05,-1.49
-8.474e-05,-1.53
-8.472e-05,-1.55
-8.470e-05,-1.51
-8.468e-05,-1.53
-8.466e-05,-1.51
-8.464e-05,-1.49
-8.462e-05,-1.57
-8.460e-05,-1.53
-8.458e-05,-1.49
-8.456e-05,-1.53
-8.454e-05,-1.53
-8.452e-05,-1.51
-8.450e-05,-1.49
-8.448e-05,-1.51
-8.446e-05,-1.51
-8.444e-05,-1.49
-8.442e-05,-1.51
-8.440e-05,-1.51
-8.438e-05,-1.49
-8.436e-05,-1.51
-8.434e-05,-1.49
-8.432e-05,-1.47
-8.430e-05,-1.55
-8.428e-05,-1.49
-8.426e-05,-1.51
-8.424e-05,-1.53
-8.422e-05,-1.53
-8.420e-05,-1.47
-8.418e-05,-1.51
-8.416e-05,-1.47
-8.414e-05,-1.53
-8.412e-05,-1.49
-8.410e-05,-1.51
-8.408e-05,-1.49
-8.406e-05,-1.51
-8.404e-05,-1.43
-8.402e-05,-1.45
-8.400e-05,-1.49
-8.398e-05,-1.47
-8.396e-05,-1.53
-8.394e-05,-1.51
-8.392e-05,-1.49
-8.390e-05,-1.49
-8.388e-05,-1.51
-8.386e-05,-1.53
-8.384e-05,-1.53
-8.382e-05,-1.49
-8.380e-05,-1.49
-8.378e-05,-1.49
-8.376e-05,-1.51
-8.374e-05,-1.53
-8.372e-05,-1.53
-8.370e-05,-1.45
-8.368e-05,-1.49
-8.366e-05,-1.47
-8.364e-05,-1.47
-8.362e-05,-1.47
-8.360e-05,-1.49
-8.358e-05,-1.47
-8.356e-05,-1.43
-8.354e-05,-1.51
-8.352e-05,-1.45
-8.350e-05,-1.47
-8.348e-05,-1.49
-8.346e-05,-1.47
-8.344e-05,-1.49
-8.342e-05,-1.51
-8.340e-05,-1.49
-8.338e-05,-1.45
-8.336e-05,-1.49
-8.334e-05,-1.45
-8.332e-05,-1.49
-8.330e-05,-1.43
-8.328e-05,-1.45
-8.326e-05,-1.49
-8.324e-05,-1.49
-8.322e-05,-1.43
-8.320e-05,-1.47
-8.318e-05,-1.51
-8.316e-05,-1.47
-8.314e-05,-1.47
-8.312e-05,-1.51
-8.310e-05,-1.45
-8.308e-05,-1.47
-8.306e-05,-1.47
-8.304e-05,-1.45
-8.302e-05,-1.45
-8.300e-05,-1.45
-8.298e-05,-1.47
-8.296e-05,-1.47
-8.294e-05,-1.49
-8.292e-05,-1.45
-8.290e-05,-1.47
-8.288e-05,-1.47
-8.286e-05,-1.41
-8.284e-05,-1.45
-8.282e-05,-1.47
-8.280e-05,-1.47
-8.278e-05,-1.47
-8.276e-05,-1.47
-8.274e-05,-1.49
-8.272e-05,-1.47
-8.270e-05,-1.49
-8.268e-05,-1.49
-8.266e-05,-1.39
-8.264e-05,-1.45
-8.262e-05,-1.45
-8.260e-05,-1.51
-8.258e-05,-1.45
-8.256e-05,-1.45
-8.254e-05,-1.45
-8.252e-05,-1.49
-8.250e-05,-1.47
-8.248e-05,-1.47
-8.246e-05,-1.47
-8.244e-05,-1.43
-8.242e-05,-1.47
-8.240e-05,-1.45
-8.238e-05,-1.49
-8.236e-05,-1.47
-8.234e-05,-1.49
-8.232e-05,-1.43
-8.230e-05,-1.45
-8.228e-05,-1.43
-8.226e-05,-1.45
-8.224e-05,-1.43
-8.222e-05,-1.47
-8.220e-05,-1.45
-8.218e-05,-1.49
-8.216e-05,-1.45
-8.214e-05,-1.45
-8.212e-05,-1.51
-8.210e-05,-1.47
-8.208e-05,-1.47
-8.206e-05,-1.45
-8.204e-05,-1.41
-8.202e-05,-1.41
-8.200e-05,-1.45
-8.198e-05,-1.47
-8.196e-05,-1.45
-8.194e-05,-1.47
-8.192e-05,-1.43
-8.190e-05,-1.45
-8.188e-05,-1.49
-8.186e-05,-1.39
-8.184e-05,-1.45
-8.182e-05,-1.47
-8.180e-05,-1.43
-8.178e-05,-1.43
-8.176e-05,-1.43
-8.174e-05,-1.45
-8.172e-05,-1.47
-8.170e-05,-1.41
-8.168e-05,-1.41
-8.166e-05,-1.45
-8.164e-05,-1.49
-8.162e-05,-1.45
-8.160e-05,-1.45
-8.158e-05,-1.41
-8.156e-05,-1.39
-8.154e-05,-1.39
-8.152e-05,-1.47
-8.150e-05,-1.41
-8.148e-05,-1.43
-8.146e-05,-1.47
-8.144e-05,-1.45
-8.142e-05,-1.43
-8.140e-05,-1.41
-8.138e-05,-1.43
-8.136e-05,-1.43
-8.134e-05,-1.41
-8.132e-05,-1.45
-8.130e-05,-1.47
-8.128e-05,-1.43
-8.126e-05,-1.43
-8.124e-05,-1.41
-8.122e-05,-1.41
-8.120e-05,-1.41
-8.118e-05,-1.45
-8.116e-05,-1.41
-8.114e-05,-1.47
-8.112e-05,-1.43
-8.110e-05,-1.45
-8.108e-05,-1.41
-8.106e-05,-1.41
-8.104e-05,-1.45
-8.102e-05,-1.45
-8.100e-05,-1.45
-8.098e-05,-1.39
-8.096e-05,-1.43
-8.094e-05,-1.43
-8.092e-05,-1.41
-8.090e-05,-1.45
-8.088e-05,-1.43
-8.086e-05,-1.41
-8.084e-05,-1.41
-8.082e-05,-1.37
-8.080e-05,-1.39
-8.078e-05,-1.43
-8.076e-05,-1.45
-8.074e-05,-1.41
-8.072e-05,-1.41
-8.070e-05,-1.41
-8.068e-05,-1.47
-8.066e-05,-1.43
-8.064e-05,-1.43
-8.062e-05,-1.47
-8.060e-05,-1.41
-8.058e-05,-1.43
-8.056e-05,-1.41
-8.054e-05,-1.45
-8.052e-05,-1.41
-8.050e-05,-1.43
-8.048e-05,-1.41
-8.046e-05,-1.39
-8.044e-05,-1.39
-8.042e-05,-1.43
-8.040e-05,-1.45
-8.038e-05,-1.41
-8.036e-05,-1.43
-8.034e-05,-1.37
-8.032e-05,-1.37
-8.030e-05,-1.43
-8.028e-05,-1.43
-8.026e-05,-1.41
-8.024e-05,-1.45
-8.022e-05,-1.43
-8.020e-05,-1.39
-8.018e-05,-1.41
-8.016e-05,-1.43
-8.014e-05,-1.39
-8.012e-05,-1.45
-8.010e-05,-1.43
-8.008e-05,-1.37
-8.006e-05,-1.39
-8.004e-05,-1.43
-8.002e-05,-1.41
-8.000e-05,-1.41
-7.998e-05,-1.39
-7.996e-05,-1.41
-7.994e-05,-1.45
-7.992e-05,-1.41
-7.990e-05,-1.43
-7.988e-05,-1.33
-7.986e-05,-1.37
-7.984e-05,-1.47
-7.982e-05,-1.39
-7.980e-05,-1.39
-7.978e-05,-1.43
-7.976e-05,-1.39
-7.974e-05,-1.39
-7.972e-05,-1.41
-7.970e-05,-1.41
-7.968e-05,-1.43
-7.966e-05,-1.39
-7.964e-05,-1.39
-7.962e-05,-1.43
-7.960e-05,-1.35
-7.958e-05,-1.37
-7.956e-05,-1.35
-7.954e-05,-1.37
-7.952e-05,-1.29
-7.950e-05,-1.33
-7.948e-05,-1.45
-7.946e-05,-1.43
-7.944e-05,-1.35
-7.942e-05,-1.39
-7.940e-05,-1.31
-7.938e-05,-1.35
-7.936e-05,-1.35
-7.934e-05,-1.33
-7.932e-05,-1.27
-7.930e-05,-1.31
-7.928e-05,-1.23
-7.926e-05,-1.23
-7.924e-05,-1.21
-7.922e-05,-1.17
-7.920e-05,-1.15
-7.918e-05,-1.19
-7.916e-05,-1.17
-7.914e-05,-1.15
-7.912e-05,-1.11
-7.910e-05,-1.15
-7.908e-05,-1.13
-7.906e-05,-1.17
-7.904e-05,-1.13
-7.902e-05,-1.15
-7.900e-05,-1.17
-7.898e-05,-1.13
-7.896e-05,-1.13
-7.894e-05,-1.13
-7.892e-05,-1.09
-7.890e-05,-1.13
-7.888e-05,-1.13
-7.886e-05,-1.11
-7.884e-05,-1.09
-7.882e-05,-1.11
-7.880e-05,-1.07
-7.878e-05,-1.09
-7.876e-05,-1.01
-7.874e-05,-1.09
-7.872e-05,-1.03
-7.870e-05,-1.01
-7.868e-05,-1.03
-7.866e-05,-1.01
-7.864e-05,-0.99
-7.862e-05,-0.93
-7.860e-05,-0.95
-7.858e-05,-0.97
-7.856e-05,-0.87
-7.854e-05,-0.89
-7.852e-05,-0.89
-7.850e-05,-0.89
-7.848e-05,-0.87
-7.846e-05,-0.83
-7.844e-05,-0.75
-7.842e-05,-0.77
-7.840e-05,-0.73
-7.838e-05,-0.75
-7.836e-05,-0.67
-7.834e-05,-0.65
-7.832e-05,-0.61
-7.830e-05,-0.53
-7.828e-05,-0.57
-7.826e-05,-0.57
-7.824e-05,-0.47
-7.822e-05,-0.49
-7.820e-05,-0.45
-7.818e-05,-0.45
-7.816e-05,-0.39
-7.814e-05,-0.33
-7.812e-05,-0.33
-7.810e-05,-0.29
-7.808e-05,-0.31
-7.806e-05,-0.23
-7.804e-05,-0.19
-7.802e-05,-0.19
-7.800e-05,-0.19
-7.798e-05,-0.19
-7.796e-05,-0.07
-7.794e-05,-0.03
-7.792e-05,-0.03
-7.790e-05,-0.05
-7.788e-05,-0.07
-7.786e-05,-0.07
-7.784e-05,-0.03
-7.782e-05,-0.05
-7.780e-05,0.01
-7.778e-05,-0.03
-7.776e-05,0.01
-7.774e-05,-0.03
-7.772e-05,-0.03
-7.770e-05,-0.01
-7.768e-05,-0.03
-7.766e-05,-0.01
-7.764e-05,-0.07
-7.762e-05,-0.03
-7.760e-05,-0.01
-7.758e-05,0.01
-7.756e-05,-0.01
-7.754e-05,0.03
-7.752e-05,-0.01
-7.750e-05,-0.05
-7.748e-05,-0.03
-7.746e-05,0.01
-7.744e-05,-0.05
-7.742e-05,-0.05
-7.740e-05,0.03
-7.738e-05,0.01
-7.736e-05,0.05
-7.734e-05,0.01
-7.732e-05,0.01
-7.730e-05,-0.05
-7.728e-05,0.01
-7.726e-05,-0.01
-7.724e-05,-0.01
-7.722e-05,-0.03
-7.720e-05,0.03
-7.718e-05,-0.01
-7.716e-05,0.03
-7.714e-05,-0.01
-7.712e-05,-0.01
-7.710e-05,-0.05
-7.708e-05,0.03
-7.706e-05,0.01
-7.704e-05,-0.03
-7.702e-05,-0.03
-7.700e-05,-0.01
-7.698e-05,-0.01
-7.696e-05,0.01
-7.694e-05,-0.05
-7.692e-05,-0.01
-7.690e-05,-0.03
-7.688e-05,-0.07
-7.686e-05,-0.03
-7.684e-05,-0.03
-7.682e-05,-0.03
-7.680e-05,-0.01
-7.678e-05,-0.01
-7.676e-05,-0.09
-7.674e-05,-0.07
-7.672e-05,-0.07
-7.670e-05,-0.07
-7.668e-05,-0.01
-7.666e-05,-0.07
-7.664e-05,-0.01
-7.662e-05,-0.09
-7.660e-05,-0.05
-7.658e-05,-0.09
-7.656e-05,-0.11
-7.654e-05,-0.13
-7.652e-05,-0.15
-7.650e-05,-0.11
-7.648e-05,-0.15
-7.646e-05,-0.15
-7.644e-05,-0.15
-7.642e-05,-0.21
-7.640e-05,-0.23
-7.638e-05,-0.23
-7.636e-05,-0.27
-7.634e-05,-0.23
-7.632e-05,-0.31
-7.630e-05,-0.33
-7.628e-05,-0.33
-7.626e-05,-0.31
-7.624e-05,-0.35
-7.622e-05,-0.35
-7.620e-05,-0.43
-7.618e-05,-0.37
-7.616e-05,-0.41
-7.614e-05,-0.43
-7.612e-05,-0.49
-7.610e-05,-0.47
-7.608e-05,-0.45
-7.606e-05,-0.49
-7.604e-05,-0.51
-7.602e-05,-0.57
-7.600e-05,-0.55
-7.598e-05,-0.59
-7.596e-05,-0.59
-7.594e-05,-0.61
-7.592e-05,-0.61
-7.590e-05,-0.63
-7.588e-05,-0.67
-7.586e-05,-0.65
-7.584e-05,-0.71
-7.582e-05,-0.63
-7.580e-05,-0.67
-7.578e-05,-0.69
-7.576e-05,-0.69
-7.574e-05,-0.73
-7.572e-05,-0.77
-7.570e-05,-0.75
-7.568e-05,-0.77
-7.566e-05,-0.79
-7.564e-05,-0.79
-7.562e-05,-0.81
-7.560e-05,-0.83
-7.558e-05,-0.89
-7.556e-05,-0.83
-7.554e-05,-0.87
-7.552e-05,-0.87
-7.550e-05,-0.91
-7.548e-05,-0.89
-7.546e-05,-0.89
-7.544e-05,-0.95
-7.542e-05,-0.87
-7.540e-05,-0.91
-7.538e-05,-0.91
-7.536e-05,-0.95
-7.534e-05,-0.97
-7.532e-05,-1.03
-7.530e-05,-0.99
-7.528e-05,-1.01
-7.526e-05,-1.03
-7.524e-05,-0.97
-7.522e-05,-1.07
-7.520e-05,-1.01
-7.518e-05,-1.03
-7.516e-05,-1.01
-7.514e-05,-1.09
-7.512e-05,-1.07
-7.510e-05,-1.09
-7.508e-05,-1.07
-7.506e-05,-1.07
-7.504e-05,-1.11
-7.502e-05,-1.11
-7.500e-05,-1.13
-7.498e-05,-1.11
-7.496e-05,-1.13
-7.494e-05,-1.13
-7.492e-05,-1.11
-7.490e-05,-1.15
-7.488e-05,-1.15
-7.486e-05,-1.15
-7.484e-05,-1.19
-7.482e-05,-1.19
-7.480e-05,-1.21
-7.478e-05,-1.21
-7.476e-05,-1.29
-7.474e-05,-1.23
-7.472e-05,-1.21
-7.470e-05,-1.23
-7.468e-05,-1.27
-7.466e-05,-1.23
-7.464e-05,-1.19
-7.462e-05,-1.25
-7.460e-05,-1.27
-7.458e-05,-1.27
-7.456e-05,-1.29
-7.454e-05,-1.25
-7.452e-05,-1.27
-7.450e-05,-1.27
-7.448e-05,-1.29
-7.446e-05,-1.33
-7.444e-05,-1.31
-7.442e-05,-1.33
-7.440e-05,-1.31
-7.438e-05,-1.31
-7.436e-05,-1.29
-7.434e-05,-1.37
-7.432e-05,-1.41
-7.430e-05,-1.37
-7.428e-05,-1.33
-7.426e-05,-1.31
-7.424e-05,-1.35
-7.422e-05,-1.31
-7.420e-05,-1.37
-7.418e-05,-1.35
-7.416e-05,-1.39
-7.414e-05,-1.41
-7.412e-05,-1.37
-7.410e-05,-1.39
-7.408e-05,-1.35
-7.406e-05,-1.39
-7.404e-05,-1.43
-7.402e-05,-1.35
-7.400e-05,-1.39
-7.398e-05,-1.41
-7.396e-05,-1.41
-7.394e-05,-1.47
-7.392e-05,-1.41
-7.390e-05,-1.39
-7.388e-05,-1.41
-7.386e-05,-1.45
-7.384e-05,-1.43
-7.382e-05,-1.41
-7.380e-05,-1.41
-7.378e-05,-1.43
-7.376e-05,-1.45
-7.374e-05,-1.45
-7.372e-05,-1.43
-7.370e-05,-1.41
-7.368e-05,-1.45
-7.366e-05,-1.41
-7.364e-05,-1.47
-7.362e-05,-1.49
-7.360e-05,-1.47
-7.358e-05,-1.49
-7.356e-05,-1.47
-7.354e-05,-1.49
-7.352e-05,-1.49
-7.350e-05,-1.51
-7.348e-05,-1.51
-7.346e-05,-1.47
-7.344e-05,-1.45
-7.342e-05,-1.51
-7.340e-05,-1.49
-7.338e-05,-1.45
-7.336e-05,-1.53
-7.334e-05,-1.53
-7.332e-05,-1.51
-7.330e-05,-1.47
-7.328e-05,-1.49
-7.326e-05,-1.47
-7.324e-05,-1.51
-7.322e-05,-1.53
-7.320e-05,-1.47
-7.318e-05,-1.47
-7.316e-05,-1.51
-7.314e-05,-1.51
-7.312e-05,-1.53
-7.310e-05,-1.49
-7.308e-05,-1.55
-7.306e-05,-1.47
-7.304e-05,-1.53
-7.302e-05,-1.57
-7.300e-05,-1.53
-7.298e-05,-1.51
-7.296e-05,-1.57
-7.294e-05,-1.53
-7.292e-05,-1.55
-7.290e-05,-1.59
-7.288e-05,-1.57
-7.286e-05,-1.53
-7.284e-05,-1.57
-7.282e-05,-1.53
-7.280e-05,-1.57
-7.278e-05,-1.55
-7.276e-05,-1.51
-7.274e-05,-1.55
-7.272e-05,-1.53
-7.270e-05,-1.53
-7.268e-05,-1.55
-7.266e-05,-1.55
-7.264e-05,-1.55
-7.262e-05,-1.57
-7.260e-05,-1.57
-7.258e-05,-1.59
-7.256e-05,-1.57
-7.254e-05,-1.55
-7.252e-05,-1.59
-7.250e-05,-1.57
-7.248e-05,-1.57
-7.246e-05,-1.57
-7.244e-05,-1.55
-7.242e-05,-1.55
-7.240e-05,-1.55
-7.238e-05,-1.55
-7.236e-05,-1.59
-7.234e-05,-1.57
-7.232e-05,-1.53
-7.230e-05,-1.55
-7.228e-05,-1.57
-7.226e-05,-1.55
-7.224e-05,-1.57
-7.222e-05,-1.63
-7.220e-05,-1.57
-7.218e-05,-1.55
-7.216e-05,-1.59
-7.214e-05,-1.55
-7.212e-05,-1.59
-7.210e-05,-1.57
-7.208e-05,-1.59
-7.206e-05,-1.61
-7.204e-05,-1.59
-7.202e-05,-1.63
-7.200e-05,-1.59
-7.198e-05,-1.57
-7.196e-05,-1.61
-7.194e-05,-1.65
-7.192e-05,-1.63
-7.190e-05,-1.63
-7.188e-05,-1.61
-7.186e-05,-1.59
-7.184e-05,-1.61
-7.182e-05,-1.63
-7.180e-05,-1.63
-7.178e-05,-1.59
-7.176e-05,-1.59
-7.174e-05,-1.55
-7.172e-05,-1.63
-7.170e-05,-1.57
-7.168e-05,-1.63
-7.166e-05,-1.61
-7.164e-05,-1.61
-7.162e-05,-1.63
-7.160e-05,-1.63
-7.158e-05,-1.63
-7.156e-05,-1.61
-7.154e-05,-1.61
-7.152e-05,-1.61
-7.150e-05,-1.63
-7.148e-05,-1.65
-7.146e-05,-1.61
-7.144e-05,-1.63
-7.142e-05,-1.59
-7.140e-05,-1.65
-7.138e-05,-1.61
-7.136e-05,-1.63
-7.134e-05,-1.65
-7.132e-05,-1.67
-7.130e-05,-1.65
-7.128e-05,-1.67
-7.126e-05,-1.61
-7.124e-05,-1.63
-7.122e-05,-1.63
-7.120e-05,-1.57
-7.118e-05,-1.63
-7.116e-05,-1.63
-7.114e-05,-1.57
-7.112e-05,-1.69
-7.110e-05,-1.63
-7.108e-05,-1.63
-7.106e-05,-1.65
-7.104e-05,-1.65
-7.102e-05,-1.65
-7.100e-05,-1.63
-7.098e-05,-1.65
-7.096e-05,-1.67
-7.094e-05,-1.61
-7.092e-05,-1.59
-7.090e-05,-1.67
-7.088e-05,-1.67
-7.086e-05,-1.61
-7.084e-05,-1.61
-7.082e-05,-1.67
-7.080e-05,-1.63
-7.078e-05,-1.63
-7.076e-05,-1.67
-7.074e-05,-1.67
-7.072e-05,-1.65
-7.070e-05,-1.67
-7.068e-05,-1.67
-7.066e-05,-1.67
-7.064e-05,-1.67
-7.062e-05,-1.65
-7.060e-05,-1.61
-7.058e-05,-1.65
-7.056e-05,-1.65
-7.054e-05,-1.67
-7.052e-05,-1.67
-7.050e-05,-1.63
-7.048e-05,-1.61
-7.046e-05,-1.63
-7.044e-05,-1.69
-7.042e-05,-1.61
-7.040e-05,-1.65
-7.038e-05,-1.69
-7.036e-05,-1.67
-7.034e-05,-1.71
-7.032e-05,-1.63
-7.030e-05,-1.65
-7.028e-05,-1.71
-7.026e-05,-1.69
-7.024e-05,-1.61
-7.022e-05,-1.71
-7.020e-05,-1.69
-7.018e-05,-1.67
-7.016e-05,-1.67
-7.014e-05,-1.63
-7.012e-05,-1.65
-7.010e-05,-1.69
-7.008e-05,-1.65
-7.006e-05,-1.67
-7.004e-05,-1.63
-7.002e-05,-1.67
-7.000e-05,-1.67
-6.998e-05,-1.65
-6.996e-05,-1.71
-6.994e-05,-1.67
-6.992e-05,-1.65
-6.990e-05,-1.65
-6.988e-05,-1.65
-6.986e-05,-1.69
-6.984e-05,-1.65
-6.982e-05,-1.69
-6.980e-05,-1.63
-6.978e-05,-1.67
-6.976e-05,-1.65
-6.974e-05,-1.65
-6.972e-05,-1.69
-6.970e-05,-1.67
-6.968e-05,-1.69
-6.966e-05,-1.67
-6.964e-05,-1.69
-6.962e-05,-1.63
-6.960e-05,-1.69
-6.958e-05,-1.71
-6.956e-05,-1.69
-6.954e-05,-1.69
-6.952e-05,-1.65
-6.950e-05,-1.63
-6.948e-05,-1.65
-6.946e-05,-1.63
-6.944e-05,-1.65
-6.942e-05,-1.65
-6.940e-05,-1.65
-6.938e-05,-1.71
-6.936e-05,-1.69
-6.934e-05,-1.63
-6.932e-05,-1.73
-6.930e-05,-1.71
-6.928e-05,-1.65
-6.926e-05,-1.69
-6.924e-05,-1.69
-6.922e-05,-1.65
-6.920e-05,-1.69
-6.918e-05,-1.67
-6.916e-05,-1.73
-6.914e-05,-1.67
-6.912e-05,-1.71
-6.910e-05,-1.73
-6.908e-05,-1.65
-6.906e-05,-1.67
-6.904e-05,-1.69
-6.902e-05,-1.69
-6.900e-05,-1.67
-6.898e-05,-1.67
-6.896e-05,-1.67
-6.894e-05,-1.69
-6.892e-05,-1.65
-6.890e-05,-1.73
-6.888e-05,-1.73
-6.886e-05,-1.67
-6.884e-05,-1.63
-6.882e-05,-1.67
-6.880e-05,-1.67
-6.878e-05,-1.69
-6.876e-05,-1.69
-6.874e-05,-1.65
-6.872e-05,-1.63
-6.870e-05,-1.67
-6.868e-05,-1.67
-6.866e-05,-1.69
-6.864e-05,-1.63
-6.862e-05,-1.63
-6.860e-05,-1.71
-6.858e-05,-1.67
-6.856e-05,-1.71
-6.854e-05,-1.69
-6.852e-05,-1.65
-6.850e-05,-1.73
-6.848e-05,-1.67
-6.846e-05,-1.65
-6.844e-05,-1.65
-6.842e-05,-1.71
-6.840e-05,-1.69
-6.838e-05,-1.69
-6.836e-05,-1.69
-6.834e-05,-1.69
-6.832e-05,-1.67
-6.830e-05,-1.71
-6.828e-05,-1.65
-6.826e-05,-1.71
-6.824e-05,-1.71
-6.822e-05,-1.71
-6.820e-05,-1.67
-6.818e-05,-1.69
-6.816e-05,-1.71
-6.814e-05,-1.71
-6.812e-05,-1.67
-6.810e-05,-1.71
-6.808e-05,-1.73
-6.806e-05,-1.71
-6.804e-05,-1.67
-6.802e-05,-1.65
-6.800e-05,-1.67
-6.798e-05,-1.65
-6.796e-05,-1.67
-6.794e-05,-1.73
-6.792e-05,-1.71
-6.790e-05,-1.67
-6.788e-05,-1.67
-6.786e-05,-1.65
-6.784e-05,-1.69
-6.782e-05,-1.63
-6.780e-05,-1.71
-6.778e-05,-1.69
-6.776e-05,-1.69
-6.774e-05,-1.69
-6.772e-05,-1.69
-6.770e-05,-1.69
